Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:40AM_2020-10-27,43.54,43.6,43.54,43.55,16540,43.56250000000002,43.57500000000002,43.5815,43.57074999999999,47.74294108545089,0.003972950900958949,0.008904862802679055,-0.0049319119017201055
11:45AM_2020-10-27,43.54,43.54,43.475,43.5,9303,43.557500000000026,43.560555555555574,43.5675,43.57324999999999,42.71165521734986,-0.002183642150193066,0.0066871618121046306,-0.008870803962297696
11:50AM_2020-10-27,43.49,43.51,43.48,43.485,5921,43.54666666666669,43.550000000000026,43.553000000000004,43.57424999999999,41.30534222976997,-0.008178880100246033,0.003713953429634498,-0.01189283352988053
11:55AM_2020-10-27,43.47,43.47,43.44,43.46,8164,43.52166666666668,43.535555555555575,43.541000000000004,43.57474999999999,39.000510068174194,-0.014777099233761248,1.574289695534855e-05,-0.014792842130716598
12:00PM_2020-10-27,43.465,43.47,43.43,43.435,4445,43.495000000000026,43.52500000000001,43.5255,43.57224999999999,36.789735646422244,-0.021772546141967553,-0.004341914910829232,-0.01743063123113832
12:05PM_2020-10-27,43.44,43.45,43.36,43.39,8874,43.47000000000002,43.50722222222223,43.5115,43.564499999999995,33.14739367027036,-0.030594932794933527,-0.009592518487650092,-0.021002414307283435
12:10PM_2020-10-27,43.405,43.455,43.405,43.455,7991,43.45416666666668,43.49000000000001,43.501999999999995,43.555749999999996,42.06913435362852,-0.03197321370201678,-0.014068657530523429,-0.01790455617149335
12:15PM_2020-10-27,43.43,43.48,43.42,43.47,5356,43.44916666666668,43.47611111111112,43.488,43.54774999999999,43.928795112095955,-0.0314921151112415,-0.017553349046667045,-0.013938766064574459
12:20PM_2020-10-27,43.47,43.52,43.47,43.51,6486,43.45333333333334,43.472777777777786,43.479499999999994,43.5395,48.661608511665705,-0.027565418322325286,-0.019555762901798696,-0.00800965542052659
12:25PM_2020-10-27,43.51,43.535,43.495,43.525,5688,43.46416666666667,43.47,43.477999999999994,43.53375,50.3539203938992,-0.02297822946123773,-0.020240256213686504,-0.0027379732475512272
