Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:20AM_2020-10-27,133.99,134.11,133.99,134.11,718,134.00083333333336,133.86611111111117,133.86049999999997,133.74675000000002,55.992498598266074,0.026781849562411253,-0.027945791210261188,0.05472764077267244
11:25AM_2020-10-27,134.11,134.11,134.11,134.11,103,134.06333333333336,133.9283333333334,133.89049999999997,133.77325000000002,55.99249859826607,0.040880441218064334,-0.014180544724596084,0.055060985942660415
11:30AM_2020-10-27,134.02,134.02,133.66,133.91,2997,134.04000000000005,133.95833333333343,133.92649999999998,133.79375000000002,50.38401324045856,0.03550605643295057,-0.004243224493086753,0.03974928092603733
11:35AM_2020-10-27,134.01,134.25,134.01,134.1,754,134.0516666666667,134.013888888889,133.9725,133.82575000000003,54.99587570005471,0.04604742383568805,0.005814905172668208,0.04023251866301984
11:40AM_2020-10-27,134.2,134.2,134.12,134.12,516,134.05500000000004,134.05666666666673,134.0245,133.85325,55.4651382544037,0.05537701454909438,0.015727327047953446,0.03964968750114094
11:45AM_2020-10-27,134.09,134.2,134.0,134.2,1272,134.0916666666667,134.0733333333334,134.071,133.89175,57.37951178028041,0.0684372122356649,0.02626930408549574,0.04216790815016916
11:50AM_2020-10-27,134.13,134.13,134.09,134.09,441,134.08833333333337,134.08000000000007,134.075,133.92625,53.9457423742585,0.06911472082504133,0.03483838743340486,0.03427633339163647
11:55AM_2020-10-27,134.05,134.05,134.04,134.05,565,134.07833333333335,134.07444444444454,134.077,133.93475,52.71046881198955,0.06566701706088907,0.0410041133589017,0.024662903701987364
12:00PM_2020-10-27,134.03,134.24,133.83,134.24,2057,134.13333333333335,134.1033333333334,134.091,133.95425000000003,57.668895186828415,0.07737417773498123,0.04827812623411761,0.02909605150086362
12:05PM_2020-10-27,134.23,134.24,133.99,133.99,1183,134.11500000000004,134.0900000000001,134.092,133.96625000000003,50.20901798133342,0.06572167766216808,0.05176683651972771,0.013954841142440368
12:10PM_2020-10-27,134.15,134.23,134.06,134.06,1230,134.10500000000005,134.08444444444453,134.087,133.97375000000005,52.07825919522736,0.06142730663458451,0.05369893054269907,0.007728376091885439
12:15PM_2020-10-27,134.13,134.29,134.13,134.21,1313,134.1066666666667,134.11777777777786,134.09699999999998,133.99375000000003,55.89894672146428,0.06932855660861037,0.05682485575588134,0.012503700852729033
12:20PM_2020-10-27,134.24,134.56,134.23,134.56,640,134.18500000000003,134.16888888888897,134.16199999999998,134.04425000000003,63.25957066864922,0.10264915352149728,0.06598971530900452,0.03665943821249276
12:25PM_2020-10-27,134.53,134.62,134.5,134.62,1115,134.28000000000006,134.22444444444454,134.214,134.09325000000004,64.35781231979,0.1323715681567137,0.07926608587854636,0.05310548227816733
