Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:10AM_2020-10-27,222.55,222.7,222.55,222.7,206,222.8783333333333,222.84833333333333,222.8085,222.8222500000001,51.2606917281467,0.16034845808187015,0.21745448558188402,-0.05710602750001387
11:15AM_2020-10-27,222.67,222.67,222.67,222.67,100,222.7733333333333,222.88833333333332,222.83050000000003,222.81600000000012,50.82791370271684,0.13866909624806567,0.20169740771512035,-0.06302831146705468
11:20AM_2020-10-27,222.53,222.61,222.455,222.455,476,222.6641666666666,222.84166666666664,222.84500000000003,222.7987500000001,47.71856114932077,0.10295256949797249,0.1819484400716908,-0.07899587057371832
11:25AM_2020-10-27,222.485,222.68,222.485,222.66,912,222.65583333333328,222.78388888888884,222.82350000000002,222.79075000000012,50.80855321171675,0.09014956341744096,0.16358866474084086,-0.0734391013233999
11:30AM_2020-10-27,222.725,222.81,222.36,222.36,672,222.6041666666666,222.67944444444439,222.74150000000003,222.7597500000001,46.47922248360049,0.05515974881396346,0.1419028815554654,-0.08674313274150194
11:35AM_2020-10-27,222.27,222.27,222.085,222.085,715,222.48833333333326,222.56555555555548,222.62000000000003,222.7320000000001,42.87291256606408,0.0051801533404045585,0.11455833591245325,-0.10937818257204869
11:40AM_2020-10-27,222.225,222.225,222.22,222.22,311,222.40833333333327,222.511111111111,222.531,222.6880000000001,45.12390058777612,-0.023267451698274044,0.08699317839030779,-0.11026063008858183
11:45AM_2020-10-27,221.89,222.01,221.64,222.01,1998,222.29833333333326,222.43777777777763,222.46099999999996,222.6340000000001,42.3297668609621,-0.0620424419514336,0.05718605432195951,-0.1192284962733931
11:50AM_2020-10-27,222.025,222.26,221.85,222.26,932,222.26583333333326,222.37999999999988,222.42,222.6070000000001,46.571279133866,-0.07177165150076803,0.031394513157414,-0.10316616465818203
11:55AM_2020-10-27,222.275,222.53,222.23,222.23,1428,222.19416666666658,222.32777777777764,222.36499999999995,222.5960000000001,46.13280416679547,-0.0809695034097615,0.008921709843978897,-0.0898912132537404
12:00PM_2020-10-27,222.33,222.33,222.33,222.33,195,222.18916666666655,222.28999999999985,222.32799999999997,222.5682500000001,47.8938829191586,-0.07927586027966527,-0.008717804180749935,-0.07055805609891533
12:05PM_2020-10-27,222.18,222.18,221.5,221.5,710,222.09166666666655,222.18388888888876,222.21099999999996,222.52075000000008,37.063117851673724,-0.14325632950499312,-0.035625509245598576,-0.10763082025939455
12:15PM_2020-10-27,221.38,221.8,221.38,221.79,952,222.01999999999987,222.08722222222207,222.14449999999997,222.49475000000007,41.99852215620803,-0.16861702386097477,-0.062223812168673814,-0.10639321169230095
12:20PM_2020-10-27,221.82,222.165,221.82,222.1,661,222.03499999999985,222.0583333333332,222.08849999999998,222.45600000000007,46.801040461248284,-0.1618356074861822,-0.08214617123217549,-0.07968943625400671
12:25PM_2020-10-27,222.17,222.72,222.17,222.72,1224,222.11166666666654,222.12888888888872,222.12449999999995,222.43300000000008,54.85255885080813,-0.10521956209299788,-0.08676084940433998,-0.018458712688657897
